"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TMAX","TMIN"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-09",,"84","65"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-10",,"74","56"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-11",,"78","53"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-12",,"76","53"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-13",,"87","59"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-14",,"88","65"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-15",,"87","67"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-16",,"89","62"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-17",,"90","69"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-18",,"87","72"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-19",,"77","61"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-20",,"72","59"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-21",,"86","67"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-22",,"79","62"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-23",,"67","59"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-24",,"75","55"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-25",,"82","50"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-26",,"84","51"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-27",,"88","63"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-28",,"89","64"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-29",,"86","67"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-06-30",,"91","68"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-01",,"83","62"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-02",,"84","59"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-03",,"89","58"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-04",,"95","68"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-05",,"95","72"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-06",,"75","57"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-07",,"81","51"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-08",,"92","64"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-09",,"96","72"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-10",,"91","71"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-11",,"77","65"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-12",,"72","62"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-13",,"69","60"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-14",,"77","64"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-15",,"75","64"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-16",,"83","60"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-17",,"86","62"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-18",,"87","62"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-19",,"89","65"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-20",,"86","70"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-21",,"80","69"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-22",,"79","66"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-23",,"79","63"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-24",,"82","63"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-25",,"85","59"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-26",,"83","61"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-27",,"85","60"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-28",,"87","63"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-29",,"89","64"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-30",,"85","68"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-07-31",,"78","61"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-01",,"78","54"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-02",,"81","59"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-03",,"84","58"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-04",,"83","64"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-05",,"81","65"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-06",,"73","53"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-07",,"76","51"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-08",,"78","53"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-09",,"81","59"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-10",,"85","62"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-11",,"84","63"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-12",,"85","61"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-13",,"78","65"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-14",,"82","59"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-15",,"82","56"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-16",,"87","59"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-17",,"85","60"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-18",,"87","70"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-19",,"92","70"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-20",,"86","67"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-21",,"81","68"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-22",,"73","67"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-23",,"81","67"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-24",,"79","64"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-25",,"87","62"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-26",,"90","63"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-27",,"91","66"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-28",,"91","68"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-29",,"86","67"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-30",,"83","58"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-08-31",,"84","62"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-01",,"87","62"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-02",,"86","66"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-03",,"83","62"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-04",,"85","59"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-05",,"92","64"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-06",,"93","72"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-07",,"81","67"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-08",,"79","66"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-09",,"78","60"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-10",,"84","57"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-11",,"84","61"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-12",,"77","66"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-13",,"82","67"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-14",,"80","62"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-15",,"71","58"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-16",,"66","48"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-17",,"65","42"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-18",,"63","42"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-19",,"68","55"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-20",,"72","52"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-21",,"72","50"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-22",,"70","52"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-23",,"59","45"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-24",,"64","38"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-25",,"71","46"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-26",,"80","53"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-27",,"81","49"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-28",,"81","56"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-29",,"75","58"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-09-30",,"69","50"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-01",,"69","43"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-02",,"71","44"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-03",,"79","51"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-04",,"73","57"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-05",,"79","49"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-06",,"82","54"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-07",,"78","54"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-08",,"73","64"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-09",,"71","59"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-10",,"74","48"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-11",,"57","42"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-12",,"56","47"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-13",,"57","52"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-14",,"68","51"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-15",,"66","43"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-16",,"68","39"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-17",,"79","53"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-18",,"69","41"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-19",,"53","36"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-20",,"63","35"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-21",,"72","46"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-22",,"59","51"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-23",,"61","40"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-24",,"61","36"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-25",,"51","39"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-26",,"50","32"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-27",,"61","29"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-28",,"51","31"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-29",,"53","28"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-30",,"70","31"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-10-31",,"73","43"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-01",,"74","42"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-02",,"72","42"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-03",,"72","46"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-04",,"74","45"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-05",,"64","42"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-06",,"46","35"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-07",,"47","31"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-08",,"46","25"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-09",,"48","37"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-10",,"48","39"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-11",,"49","27"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-12",,"49","27"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-13",,"46","27"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-14",,"56","27"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-15",,"69","35"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-16",,"65","41"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-17",,"49","30"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-18",,"47","25"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-19",,"47","28"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-20",,"57","33"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-21",,"65","38"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-22",,"57","43"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-23",,"53","36"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-24",,"51","36"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-25",,"62","42"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-26",,"69","38"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-27",,"75","60"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-28",,"67","34"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-29",,"43","28"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-11-30",,"43","24"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-01",,"52","29"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-02",,"47","39"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-03",,"60","38"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-04",,"39","27"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-05",,"36","26"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-06",,"44","32"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-07",,"41","25"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-08",,"46","22"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-09",,"49","23"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-10",,"51","31"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-11",,"53","28"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-12",,"57","36"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-13",,"53","31"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.99068","-82.87703","246.8","1990-12-14",,"40","23"
