"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TMAX","TMIN"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-18","94","107","80"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-19","94","104","82"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-20","92","106","78"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-21","92","103","81"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-22","93","103","84"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-23","91","105","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-24","91","106","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-25","92","105","78"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-26","91","103","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-27","89","102","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-28","89","104","74"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-29","90","102","78"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-09-30","90","105","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-01",,"107","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-02",,"106","75"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-03","89","105","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-04","87","105","71"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-05","87","105","71"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-06","87","104","72"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-07","87","103","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-08","87","102","72"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-09","86","100","72"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-10","84","97","70"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-11","82","94","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-12","83","99","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-13","84","100","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-14","84","100","67"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-15","84","99","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-16","85","102","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-17","84","97","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-18","80","96","65"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-19","81","97","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-20","81","97","67"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-21","81","97","67"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-22","80","94","67"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-23","81","94","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-24","79","87","70"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-25","77","88","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-26","69","73","54"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-27","57","68","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-28","58","70","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-29","65","85","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-30","73","87","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-10-31","73","86","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-01","77","96","64"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-02","82","95","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-03","80","93","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-04","78","93","64"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-05","79","99","62"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-06","82","89","72"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-07","78","81","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-08","61","67","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-09","58","62","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-10","55","67","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-11","57","71","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-12","59","73","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-13","62","77","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-14","62","75","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-15","63","82","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-16","70","92","54"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-17","75","92","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-18","74","89","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-19","73","87","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-20","72","87","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-21","72","85","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-22","71","84","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-23","69","80","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-24","65","72","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-25","59","72","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-26","58","72","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-27","57","65","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-28","57","71","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-29","58","73","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-11-30","63","74","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-01","58","71","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-02","58","69","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-03","58","66","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-04","53","68","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-05","54","71","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-06","56","71","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-07","60","80","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-08","67","79","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-09","66","80","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-10","60","61","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-11","54","65","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-12","56","66","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-13","54","61","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-14","52","63","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-15","51","62","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-16","51","64","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-17","52","63","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-18","51","65","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-19","53","68","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-20","53","69","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-21","56","76","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-22","58","70","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-23","55","69","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-24","52","61","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-25","54","71","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-26","56","70","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-27","56","71","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-28","61","68","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-29","53","61","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-30","52","65","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2020-12-31","51","60","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-01","51","65","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-02","51","64","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-03","50","64","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-04","53","69","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-05","56","71","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-06","56","70","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-07","56","71","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-08","56","68","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-09","54","68","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-10","54","67","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-11","56","67","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-12","54","67","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-13","52","67","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-14","55","72","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-15","60","79","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-16","61","77","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-17","61","77","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-18","58","71","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-19","63","71","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-20","67","75","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-21","65","73","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-22","61","68","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-23","60","64","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-24","53","56","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-25","49","54","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-26","45","53","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-27","47","61","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-28","58","73","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-29","60","68","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-30","50","62","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-01-31","56","72","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-01","63","73","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-02","67","82","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-03","71","82","64"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-04","68","75","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-05","59","70","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-06","58","72","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-07","59","73","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-08","61","77","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-09","62","75","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-10","64","76","54"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-11","62","76","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-12","63","74","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-13","59","71","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-14","59","67","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-15","55","66","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-16","59","72","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-17","58","67","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-18","55","66","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-19","56","71","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-20","61","79","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-21","61","70","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-22","60","77","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-23","63","79","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-24","64","81","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-25","63","69","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-26","57","70","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-27","58","72","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-02-28","58","63","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-01","55","71","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-02","63","79","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-03","66","86","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-04","62","71","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-05","64","83","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-06","71","85","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-07","72","89","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-08","76","87","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-09","72","80","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-10","61","70","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-11","59","69","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-12","54","59","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-13","51","61","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-14","53","68","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-15","60","74","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-16","58","61","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-17","56","73","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-18","64","83","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-19","69","85","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-20","71","86","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-21","71","78","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-22","64","72","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-23","60","66","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-24","57","72","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-25","62","72","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-26","61","66","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-27","60","79","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-28","70","86","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-29","74","89","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-30","73","86","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-03-31","74","88","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-04-01","79","95","63"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-04-02","82","94","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-04-03","81","97","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-04-04","83","98","67"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","2021-04-05","81","96","65"
